cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1302-00-1037733-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Tecnico Campo Y Sostenibilidad Alimentaria En Las Diferentes Com. Mun. De Quillacollo) Para El Area Agricola,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037729-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Administradora) Para El Area Pecuaria,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037721-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo I - Psicologo/A Para Prevencion De Drogas) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037727-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Administradora) Para El Area De Mypes,Contratado,,2020-04-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037747-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Barbijos Descartables Por Emergencia Para Prevencion Del Covid-19 Para El Hospital Benigno Sanchez,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-24,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037743-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Supervisor Desayuno Escolar Iii) Para La Jefatura De Educacion,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037744-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,"Consultor De Linea (Personal De Apoyo Iii - Supervision De Los Trabajos Del Personal De Cobro Parqueo Tarifado, Engrampadores Control De Vias Quillacollo I,Ii,Iii) Para La Unidad De Trafico Y Vialidad",Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037745-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Inspector Iii) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037736-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea(Profesional Vi - Tecnico De Recursos Naturales General I) Para La Direccion De Medio Ambiente,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037728-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal Apoyo Ii  Supervisor Desayuno Escolar Ii) Para La Jefatura De Educacion,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037741-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Apoyo Legal) Para La Direccion De Intendencia,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037738-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo Mantenimiento De Areas Verdes Xv) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037746-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Chofer De Camion) Para La Jefatura De Parques Y Areas Verdes Del G.Am.Q.,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037772-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Viii - Arquitecto Gestion Catastral) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-04-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037750-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Especialista En Ordenamiento Territorial) Para La Direccion De Ordenamiento Territorial Y Limites,Contratado,,2020-04-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037824-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Segundo Trimestre De Medicamentos Para Pacientes S.U.S. (Ley 1152) Centros De Salud,Contratado,2020-04-16,2020-04-03,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Resolución/Nota/Documento que autorice la AmpliacionContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 100-EFORM 200FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037813-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Segundo Trimestre De Insumos Medicos Para Pacientes (Ley 1152) Hospital Dr. Benigno Sanchez,Contratado,2020-04-16,2020-04-03,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037814-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Segundo Trimestre De Insumos Medicos Para Pacientes S.U.S. (Ley 1152) Centros De Salud,Contratado,2020-04-16,2020-04-03,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037874-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Tela Para La Confeccion De Batas, Sabanas, Cubrecamas, Tohallas, Batas Pediatricas Para Servicio De Costura Del Hospital Dr. Benigno Sanchez",Contratado,,2020-04-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-01,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037907-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Instructor Del Gimnasio Municipal) Para La Unidad Deportes,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037905-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Apoyo / Fisioterapeuta - Kinesiologo (A)) Para La Unidad De Deportes,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037904-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii -  Entrenador De Basquetbol) Para La Unidad De Deportes,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037965-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Tec. Encargado De Mantenimiento Y Mejoramiento De Areas Verdes) Para La Jefatura De Parques Y Areas Verdes Gestion 2020,Contratado,,2020-04-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037952-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Segundo Trimestre De Medicamentos Para Pacientes S.U.S. (Ley 1152) Del Hospital Dr. Benigno Sanchez,Contratado,2020-04-20,2020-04-07,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038010-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Bioseguridad Covid -19 Coronavirus Para Los Diferentes Centros De Salud De Primer Nivel,Contratado,,2020-04-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-21,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037908-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Analista I - Encargado De La Metodologia Y Monitoreo Pasivo) Para La Direccion De Medio Ambiente - Red Monica,Contratado,,2020-04-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carla Andrea Martinez Fuentes (Telf: 4260095), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038088-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Reactivos Agotados Para Laboratorio Pacientes Del Hospital Dr. Benigno Sanchez,Contratado,,2020-04-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035156-1-2,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Primer Trimestre De Medicamentos Para Pacientes S.U.S. (Ley 1152) Centro De Salud,Contratado,2020-04-22,2020-04-09,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-29,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038218-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Tecnico De Recursos Naturales Educacion Ambiental I) Para La Direccion De Medio Ambiente,Contratado,,2020-04-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038225-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,"Consultor De Linea (Personal De Apoyo Ii - Tecnico De Prevencion Y Control De Sobrepoblacion Canina Y Felina)"" Para El Centro De Zoonosis",Contratado,,2020-04-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038223-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Vi- Tecnico De Centro De Monitoreo De Aguas - Cemaq) Para La Direccion De Medio Ambiente,Contratado,,2020-04-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038689-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Requerimiento De Material De Imprenta Para El Programa Safci - Misalud,Contratado,,2020-04-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-04-02,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038813-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Auxiliar Administrativo I) Para La Direccion De Intendencia,Contratado,,2020-04-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1032872-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Atletismo I) Para La Unidad De Deportes,Contratado,,2020-04-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1021229-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Medicamentos Agotados De Emergencia Para Pacientes Del Hospital Dr. Benigno Sanchez,Contratado,,2020-04-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035191-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Tiras Reactivas Para Glucometros Y Lancetas Para El Servicio De Emergencia Del Hospital Dr. Benigno Sanchez,Contratado,,2020-04-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-04-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1033409-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Indumentaria Deportiva (Chamarras Y Buzos, Botargas) Para La Asociaciã?N Municipal De Lucha Amateur Quillacollo",Contratado,,2020-04-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038879-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea(Personal Apoyo Iii- Entrenador De Fã???Tbol De Salã???N) Para La Unidad De Deportes,Contratado,,2020-04-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037901-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Lucha Amateur) Para La Unidad De Deportes,Contratado,,2020-04-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038828-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Atletismo Ii) Para La Unidad De Deportes,Contratado,,2020-04-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038885-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea Personal De Apoyo Iii - Entrenador De Ajedrez) Para La Unidad De Deportes,Contratado,,2020-04-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1038872-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Coordinador Deportivo) Para La Unidad De Deportes,Contratado,,2020-04-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039097-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Educador (A) Del Internado Misicuni Ii) Para La Jefatura De Educacion,Contratado,,2020-04-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039096-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Cocinero U.E. Nacional Calama) Para La Jefatura De Educacion,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039133-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Directora Del Internado De Misicuni) Para La Jefatura De Educacion,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039126-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Viii - Abogada Servicios Catastrales) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039116-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo Ii - Psicologo/A)Para La Unidad De Discapacidad,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039153-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Educador (A) Del Internado De Misicuni) Para La Jefatura De Eucacion,Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039336-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Futbol Iv) Para La Unidad De Deportes,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039354-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Futbol Iii) Para La Unidad De Deportes,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039323-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Emergencia De Alcohol En Gel Sanitizador Y Jabon Liquido Antibacterial Para Los Diferentes Centros De Salud De Quillacollo,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039358-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Alimentos Secos Para Pacientes Internados De Marzo A Julio Gestion 2020 Para El Hospital Dr. Benigno Sanchez,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039351-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Voleibol) Para La Unidad De Deportes,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039346-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Futbol Ii) Para La Unidad De Deportes,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039342-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii- Administrador (A)) Para La Unidad De Deportes,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039298-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional V - Ingeniero Gestion Catastral) Para La Direcion De Catastro E Informacion Territorial,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039104-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional V - Coordinador De Centros Infantiles Del Municipio De Quillacollo) Para A Jefatura De La Niã???Ez Y Adolescencia,Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039328-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Tecnico En Prevencion Del Medio Ambiente Ii) Para La Direccion De Medio Ambiente,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-12,Cochabamba,NB-SABS (D.S.0181)
