cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0087-00-1045263-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045143-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar  (Covid 19) Iii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045200-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Cuarentena Coronavirus Ii - Fase 4 (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045262-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar  (Covid 19) Iv,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045298-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Presidente Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045300-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Coronavirus (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045313-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045301-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045240-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abrazo Virtual Cuarentena (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045299-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045196-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Cuarentena Coronavirus Ii - Fase 4 (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045187-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion -  Cuarentena Coronavirus Ii - Fase 4 (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-17,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045243-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Beni Salud Antes Y Despues (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045247-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Beni Salud Antes Y Despues (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045315-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Contingencia (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045314-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045317-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Contingencia (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045304-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045310-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045311-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Contingencia (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045308-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Contingencia (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045309-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Asi Se Pagaran Los Bonos (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045306-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045312-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Contingencia (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045307-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Coronavirus (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045569-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Incremento Salarial  Medicos Coronavirus (Covid 19) Iii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045373-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Tu Sacrificio Vale (Covid 19) (Rdp - Canal 4),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045371-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045344-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045352-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Tu Sacrificio Vale (Covid 19) (Cadena A - Canal 36),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045346-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045572-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045368-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045570-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratacion Del Servicio De Elaboracion De Suplemento Boliviagrama Para El Periodico Bolivia - 2020,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-04-07,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045561-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Añez Pago De Bonos (Covid 19) Iii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045566-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Incremento Salarial  Medicos Coronavirus (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045565-0-E,Ministerio De Comunicación,Consultoria,CM,"Servicio De Consultoria Individual De Linea - Tecnico V - ""Auditor B"" Para La Unidad De Auditoria Interna",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045560-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Presidente Aã??Ez Pago De Bonos (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037669-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abuelito Quedate En Casa Coronavirus (Bolivision - Antena Uno Canal 6 Srl),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-03-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045555-0-E,Ministerio De Comunicación,Consultoria,CM,"Servicio De Consultoria Individual De Linea - Tecnico Iv - Auditor ""A"" Para La Unidad De Auditoria Interna",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045559-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Añez Pago De Bonos (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045562-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Añez Pago De Bonos (Covid 19) Iii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045563-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Presidente Añez Pago De Bonos (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045348-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045564-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Iii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045568-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Iii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045345-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045429-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Incremento Salarial  Medicos Coronavirus (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045361-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045615-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045436-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Incremento Salarial  Medicos Coronavirus (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045443-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045447-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045450-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045421-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Incremento Salarial  Medicos Coronavirus (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045425-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Incremento Salarial  Medicos Coronavirus (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045432-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Incremento Salarial  Medicos Coronavirus (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045480-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045479-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Ampliacion Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045349-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Fase 4 (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045481-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Ampliacion Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045484-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045487-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045485-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Canasta Familiar (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045473-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Ampliacion Cuarentena (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045471-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Divisiã?N Profesional De Fã?Tbol Boliviano,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-03-13,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045470-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Ampliaciã?N Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045457-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045462-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ampliación Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045464-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ampliación Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
