cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1401-00-1047270-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"87.95 M2 Rejas Metalicas De Proteccion Ventanas, 200.02 M Tuberia Rosca Pvc 1/2 C/Prov. Y Colocado, 25 Pzas. Dados De HºAº De 0.40x0.40x0.50 Mts. (D.I.E.S.D. - Centro De Aislamiento Covid - 19 Cc-1168/2020",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047402-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"500 Ampolla Hierro 100mg 5 Ml Intravenoso, 3000 Pzas. Transductor (Unidad De Salud Municipal - Unidad De Hemodialisis Alm-P-00305/20)",Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047400-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,1368 M3 Prov. De Ripio Mat. Seleccionado (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1151/2020),Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047419-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1582.20 M2 Perfilado Terraplen (D.I.E.S.D, - Centro De Aislamiento Covid-19 Cc-1176/2020)",Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048070-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"2 Equipo Monitor De Signos Vitales, 5 Equipo Respirador 9820 (Unidad De Salud Municipal - Centro Rehabilitacion Abopane Alm-P-00333/20)",Contratado,,2020-07-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047432-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,5 Equipos Generador De Oxigeno (Unidad De Salud Municipal - Centro De Rehabilitacion Abopane Alm-P- 00304/20),Contratado,,2020-07-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048068-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Equipo Motro De Limas X, 1 Equipo Megatoscopio Led, 4 Equipo Hemosuctor De Sangre, 3 Equipo Detector Apical Propex Pixi O S, 12 Pzas. Termometro Sin Contacto Con Infrarrojo, 2 Blister Lima Protaper Nex 25 Mm,......................(Unidad De Salud Municipal - Hospital Barrios Mineros Alm-P-00337/20)",Contratado,,2020-07-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048170-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,40000 Impresion Tripticos (Stria Municipal De Cultura - Cultura De Prevencion  Alm-P-00567/20),Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-22,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048202-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"72.5 M2 Revestimiento Paredes, 30 M2 Revestimiento Piso (Centro De Aislamiento Covid-19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Varones Cc-1188/2020)",Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048188-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"622.66 M2 Pintura Exterior S/Muro Ladrillo Al Oleo, 180.38 M2 Pintura De Puerta Antibacterial (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1155/2020)",Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048187-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Microfon Solapero Wi 93, 1 Microfono Solapero Mx 153, 1 Microfono Shure Legendary, 1 Microfono Sennheiser E85, 1 Consola Soundcraft De 32 Canales De Comp (Direccion De Cuomunicacion Alm-P 00654/20)",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-09,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048401-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"30 M2 Revestimiento Techo, 37.5 M2 Division Dormitorios Y Baños ( Centro De Aislamiento Covid -19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Mujeres Cc-1183/2020)",Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048381-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"72.5 M2 Revestimiento Paredes, 30 M2 Revestimiento Piso ( Centro De Aislamiento Covid-19 - Provision Y Adecuacion Comudor Y Cocina Movil Cc- 1180/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048367-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"42.5 M2 Revestimiento Paredes, 12.5 M2  Division Dormitorio Y Baño, 15 M2 Resvestimiento Piso, 15 M2 Revestimiento Techo (D.I.E.S.D. -Centro De Aislamiento Covid-19 -Provision Y Adecuacion Domitorios Moviles Medicos Especialistas Varones Cc-1142/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-31,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048391-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"30 M2 Revestimiento De Techo, 37.5 M2 Division Dormitorios Y Baños (Centro De Aislamiento Covid-19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Varones Cc- 1187/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048353-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"30 M2 Revestimiento Techo, 5.4 N2 Divicion Cocina, 9 M2 Gib. Sistema Electrico, 2 Gib Sistema Sanitario (Centro De Aislamiento Covid-19 Provision Y Adecuacion Comerdor Y Cocina Movil Cc- 1179/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048321-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"72.5 M2 Revestimiento Paredes, 30 M2 Revestimiento Piso ( Centro De Aislamiento Covid-19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Mujeres Cc-1184/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048340-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Pza. Contenedor 40 Pies, 2 Hrs. Traslado Trailer, 2.5 Hr. Grua (Centro De Aislamiento Covid-19 - Provision Y Adecuacion Comedor Y Cocina Movil Cc- 1181/2020)",Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048333-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"2 Glb. Sistema Electrico, 2 Glb. Sistema Sanitario (Centro De Aislamiento Covid-19 -Provision Y Adecuacion Dormitorios Moviles Enfermeria Varones Cc- 1186/2020)",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048308-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Pza. Contenedor 40 Pies, 2 Hr Trtaslado Trailer, 2.5  Hr. Grua (Centro De Aislamiento Covid-19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Varones Cc-1189/2020)",Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048582-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Pza. Contenedor 40 Pies, 2 Hrs. Traslado Trailer, 2.5 Grua (Centro De Aislamiento Covid-19 - Provision Y Adecuacion Dormitorios Moviles Enfermeria Mujeres Cc-1185/2020)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048568-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"2 Gib. Sistema Electrico, 2 Gib Sistema Sanitario (Centro De Aislamiento Covid-19 Provision Y Adecuacion Dormitorios Moviles Efermeria Mujeres Cc1182/2020)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048570-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"7 Televisores Pantalla Plana De 55"" (Unidad De Salud Municipal - Dentro De Infectología De Nuestro Municipio Alm-P-00593/20)",Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048562-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"2 Televisores Pantalla Plana 55"", 1 Equipo De Vigilancia (Unidad De Salud Municipal- Centro De Monitoreo De La Unidad Infectología Alm-P- 00594/20)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048516-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"42.5 M2 Revestimiento Paredes, 12.5 M2 Division Dormitorios Y Baño, 15 M2 Revestimiento Piso, 15 M2 Revestimiento Techo ( D.I.E.S.D. - Centro De Aislamiento Covid-19 - Provision Y Adecuacion  Dormitorios Moviles Medicos Especialistas Mujeres Cc 1144/2020)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-31,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048541-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Pza. Contenedor 20 Pies, 2 Hr. Traslado Trailer, 2.5 Hr. Grua, 1 Glb. Sistema Electrico, 1 Glb. Sistema Sanitario (D.I.E.S.D. - Centro De Aislamiento Covid-19 -Provision Y Adecuacion Dormitorios Moviles Medicos Especialistas Varones Cc-1141/2020)",Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-31,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048559-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"10 Pzas Instalacion Gradas Dormitorios, 1 Pza. Instalacion De Bomba De Agua 0.7 Hp Y Sistema Automatizado, 1 Pza Empotrado Extractor Cocina, 354.4 M2 Pintado Exterior, 120 M2 Pintado Cubierta (Centro De Aislamiento Cavid-19 - Provision Y Adecuacion Comedor Y Cocina Movil Cc-1178/2020)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-01,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048704-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,5 Membranas De Osmosis Inversa (Unidad De Salud Municipal - Unidad De Hemodialisis Alm-P-00599/20),Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048702-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"3 Computadoras De Escritorio, 8 Impresoras Multifuncional Sistema Tinta Continua (Unidad De Salud Municipal-Para Los Diferentes Centros De Salud De Nuestro Municipio Alm-P-00581/20",Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-14,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048699-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,5 Computadoras De Escritorio (Undiad De Salud Municipal - Unidad De Infectologia Alm-P-00582/20),Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048694-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"3 Equipo De Curacion, 2 Equipo De Sutura, 5 Caja Metalica De 20 Cm., 2 Tambor De 19 Cm., 6 Riñonera De 26 Cm., 3 Bandeja Metalica De 30x19 Aprox., 12 Porta Sueros, 2 Chatas Metalicas,............................(Unidad De Salud Municipal - Centro De Aislamiento Covid-19 Alm-P-00602/20)",Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048620-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Pza. Contenedor 20 Pies, 2 Hr. Traslado Trailer, 2.5 Hr. Grua, 1 Glb. Sistema Electrico, 1 Glb Sistema Sanitario (D.I.E.S.D.- Centro De Aislamiento Covid-19 Provision Y Adecuacion Dormitorios Moviles Medicos Especialistas Mujeres Cc-1143/2020)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-31,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048697-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"11 Pzas. Sillas Semi Ejecutivas De Cuero Color Negro, 5 Pzas. Escritorios Ejecutivos, 5 Pzas. Estantes Melaminico (Direccion De Comunicacion P-2065)",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048877-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"145 Lts. Desinfectante D 50-500 (Efectividad De 99,99% Contra Bacterias Virus Y Hongos) Unidad De Paisajismo Y Forestacion - Alm-P-00681/20",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048759-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300  M3 Abono Vacuno Descompuesto (Unidad De Paisajismo Y Forestacion - Fertilizacion Areas Verdes Municipales De Oruro Alm-P- 00540/20),Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-08,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048727-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,180 M3 Turba Vegetal Mullida (Unidad De Paisajismo Y Forestacion - Fertilizacion Areas Verdes Municipio De Oruro Alm-P-00539/20),Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-08,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048529-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,LP,Const.  Alcantarillado (Circunvalacion Tomas Barron Av Al Aeropuerto Y Dehene) Municipio De Oruro,Adjudicado,2020-07-31,2020-07-09,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBCRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 120FORM 170,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - ,21/07/2020 09:30,2020-08-07,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048876-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6000 Pzas. Manillas En Papel Plastico Tyvek, 3000 Pzas Impresion Cajas Tamaã?O 17x11,5cms, 7000 Guia Y Ruta De Atencion De La D.I.O., 3 Pzas Impresion De Banner Full Color (Direccion De Igualdad De Oportunidades Alm-P-00411/20)",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048791-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300m3 Abono Vacuno Descompuesto (Unidad De Paisajismo Y Forestacion - Fertilizacion Areas Verdes Municipio De Oruro Alm-P-00541/20),Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-08,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048872-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,162 Cajas Barbijos Desechables Caja De 50 Unidades (Direccion De Gestion De Recursos Humanos Alm-P-00839/20),Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-17,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048870-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"85 Pzas. Alcohol En Gel, 85 Cajas Guantes De Latex, 85 Cajas Barbijos Desechable (Stria. Municipal De Economia Y Hacienda -Unidad Recaudadora Alm-P-00675/20)",Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048868-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"125 Alcohol En Gel, 125 Cajas Guantes De Latex, 125 Cajas Barbijos Desachable (Stria Municipal De Economia Y Hacienda - Unidad Recaudaciones Alm-P- 00679-2020)",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-12,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048873-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"324 Pzas. Alcohol En Gel Frasco De 380 G, 162 Cajas De Guantes Desechables Caja De 50 Pares, 162 Cajas Barbijo Desechables Caja De 50 Unidades (Direccion De Gestion De Recursos Humanos - Personal Despacho Municipal Alm-P-00811/20)",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-15,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049014-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"330 M3 Piedra De Rio De Canto Rodado Seleccionado, Con Desgaste Max 28% (Direccion Ejecutora De Asfalto Ruta Del Carnaval Av. 6 De Agosto Sector Rieles Alm-P- 00265/20)",Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-17,Oruro,NB-SABS (D.S.0181)
19-1401-00-1048997-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,90 M2 Const. De Losa De H°A° E=25cm Mas Refuerzo (Direccion De Obras Y Desarrollo Urbano-Descansos Av. 24 De Junio Del P24 A P29 P-7802/19),Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-22,Oruro,NB-SABS (D.S.0181)
19-1401-00-1048894-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,160 M2 Cubierta Calamina Nº 28 Tipo Teja Colonial+Correas Metalicas (Direccion De Obras Y Desarrollo Urbano-Museo Antropologico Eduardo Lopez Rivas (Zona Sud Distrito Nº 5) Lado Oeste 1 P-8141/2019,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1048905-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,LP,Const. Alcantarillado Zonas Periurbanas Municipio De Oruro Fase Iv (Descom - Fi),Adjudicado,2020-08-03,2020-07-10,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBCRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 120FORM 170,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - ,22/07/2020 09:30,2020-08-10,Oruro,NB-SABS (D.S.0181)
19-1401-00-1048982-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"6 Pza. Elevacion C.I. Sanitaria Existente, 192.02 M3 Excavacion Con Agotamiento, 192.02 M3 Relleno Y Compactado, 1767.69 M3 Limpieza Gral. (Direccion De Obras Y Desarrollo Urbano - Construccion De Pavimento Rigido P-7640/19",Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2019-11-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1049114-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,30000 Tripticos Full Color (Unidad De Salud Municipal - Promocion Acciones Para La Aplicacion De La Cuarentena Alm-P-00601/20),Contratado,,2020-07-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-14,Oruro,NB-SABS (D.S.0181)
