cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1701-00-1048266-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Inyectables Y Solucion Oral Para La Atencion A Pacientes Del Hospital Municipal Plan 3000, Sms",Adjudicado,2020-07-16,2020-07-06,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-21,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048431-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Pacientes De La Ley 1152 Del Hospital Municipal Frances, Tercer Pedido, Sms",Adjudicado,2020-07-17,2020-07-07,ConvocatoriaAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-21,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048658-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Eritropoyetina Para El Servicio De Hemodialisis Del Hospital Municipal Plan 3000, Sms",Adjudicado,2020-07-20,2020-07-08,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048689-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para La Atencion A Paciente Con Producto De Tercer Nivel Del Hospital Municipal Plan 3000, Sms",Adjudicado,2020-07-21,2020-07-08,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-27,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048864-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para El Abastecimiento De La Farmacia Hospital Municipal Villa 1ro De Mayo, Segundo Pedido, Sms",Adjudicado,2020-07-22,2020-07-09,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-03,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048324-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Arrendamiento De Un Inmueble Para El Funcionamiento De Las Oficinas De La Sub Alcaldia Del Distrito Municipal Nº11 Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra, Para La Gestion 2020",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioSustento Legal,FORM 400FORM 250,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-01-13,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1048732-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion De Insecticida Y Larvicida, Mochila Agroforestal, Equipo De Proteccion Y Accesorios Para El Personal Del Departamento De Prevencion Y Control De Plagas Dependiente De La Direccion De Gestion De Riesgo Y Emergencia Municipal, S.M.S.C.",Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-02-05,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049488-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Material Plastico Y Descartable Para El Hospital Municipal Frances, Sms",Adjudicado,2020-07-20,2020-07-14,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-24,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049511-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,Actividades De Apoyo Administrativo Para La Secretaria De Asesoramiento Del Concejo Municipal De Santa Cruz De La Sierra - Gestion 2020/1,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roberth Paul Zeballos Montenegro (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-24,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049358-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Fumigacion Y Desratizacion Etapa I Para El Centro De Abastecimiento Mayorista, Sem",Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-26,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049427-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,Actividades De Apoyo Administrativo Para La Secretaria De Asesoramiento Del Concejo Municipal De Santa Cruz De La Sierra - Gestion 2020/2,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roberth Paul Zeballos Montenegro (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-01,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049795-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Correctivo A Planta De Tratamiento De Agua Del Servicio De Hemodialisis Del Hospital Municipal Villa 1ro De Mayo, Sms",Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-25,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049805-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Barbijos Para El Personal De Salud Del Hospital Municipal Bajio Del Oriente, Sms",Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-30,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049893-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Fortalecimiento De Salud, Sms",Contratado,2020-07-28,2020-07-16,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1049815-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Insumos Medicos De Emergencia Para El Hospital Municipal Frances, Sms",Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050098-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Inyectables Para La Atencion A Pacientes Con Productos De Tercer Nivel Del Hospital Municipal Plan 3000, Sms",Adjudicado,2020-07-29,2020-07-17,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050251-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Despacho, Secretaria General, Sala De Reuniones, Semaforizacion, Señalizacion Vial De La Secretaria Municipal De Movilidad Urbana, Direccion De Contrataciones, Smaf",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050192-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CD,"Adquisicion De Instrumental Para Aplicar Terapia Respiratoria En Establecimientos De Salud De 1er Nivel Y 2do Nivel, Sms",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-07,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050263-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Recaudaciones Y Fiscalizacion De La Secretaria Municipal De Recaudaciones - Direccion De Contrataciones, Smaf",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-13,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050275-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Los Ambientes De La Sala De Maquinas De Sistema Del Edificio Central, Direccion De Contrataciones, Smaf",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-13,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050552-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusion De Spot Para La Campaña Normas Transporte Direccion De Comunicacion, Semco. Programa Detras De La Verdad",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050572-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Despacho, Pasillo Principal, Evaluacion, Dotacion, Subdireccion Y Direccion De Recursos Humanos, Direccion De Contrataciones, Smaf",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050567-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Hemeroteca De La Biblioteca Municipal Enrique Kempff Mercado, Direccion De Contrataciones, Smaf",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050306-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Multipat Ltda,. Primer Requerimiento Direccion De Comunicacion, Semco",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050640-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipl Bajio Del Oriente (Cuarto Servicio), Sms",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050632-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Centro Zona A (Cuarto Servicio), Sms",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050631-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Frances, (Cuarto Servicio), Sms",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050642-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona A (Cuarto Servicio) , Sms",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050680-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Plan 3000 (Cuarto Servicio), Sms",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050742-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarententa Covid-19 Para El Personal De La Red Norte Zona A (Cuarto Servicio), Sms",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050695-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Este Zona A (Cuarto Servicio), Sms",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050750-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Norte Zona B (Cuarto Servicio), Sms",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050701-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona B (Cuarto Servicio),Sms",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050705-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Villa 1ro. De Mayo (Cuarto Servicio), Sms",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1050721-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Este Zona B ( Cuarto Servicio), Sms",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051094-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,LP,"Adquisicion De Medicamentos Para Atencion Y Fortalecimiento De Salud, Sms",En curso,2020-08-14,2020-07-23,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBCActa Reunion de Aclaracion,FORM 100FORM 120,Ver Ficha,Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ), ,,   - ,30/07/2020 10:00,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051215-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Sala De Reuniones 1 Y 2 Y Salon De Conferencia De La Direccion General De Medio Ambiente, Direccion De Contrataciones, Smaf",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051257-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Par El Personal De La Red Centro ( Segundo Servicio), Sms",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051263-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Este (Segundo Servicio A), Sms",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051247-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Educacion Vial Y Sala De Maquinas Y Equipos De La Secretaria Municipal De Movilidad Urbana, Direccion De Contrataciones, Smaf",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051638-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Insumo Para La Maquina De Matachana Para El Hospital Municipal Bajio Del Oriente, Sms",Adjudicado,2020-07-31,2020-07-27,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-10,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051935-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Formularios Medicos Para El Hospital Municipal Plan 3000, Sms",En curso,2020-08-10,2020-07-28,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector),FORM 100,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-10,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051921-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De Los Centros De Salud De La Red Norte (Segundo Servicio), Sms",Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051919-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Sur (Segundo Servicio), Sms",Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051711-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Refaccion De Cubierta Y Cielo Falso En Oficinas Y Ambientes En El Primer Nivel Del Edificio Central, Direccion De Contrataciones, Smaf",Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-17,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1051783-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Refaccion Y Adecuacion De Ambientes Para Oficinas En El Bloque A De La Infraestructura De Dicepahi, Direccion De Contrataciones, Smaf",Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-17,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052086-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,LP,"Adquisición De Tóners, Cartuchos Y Tintas Para El Gobierno Autónomo Municipal De Santa Cruz De La Sierra, Para La Gestion 2020",Anulado desde la convocatoria,2020-08-20,2020-07-29,Documento Base de ContratacionConvocatoriaActa Reunion de AclaracionResolucion de aprobacion del DBCResolucion/Documento de Anulacion,FORM 100FORM 120FORM 100-E,Ver Ficha,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ), ,,   - ,05/08/2020 10:00,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052061-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Fotocontroles Para La Uodap,Adjudicado,2020-08-11,2020-07-29,ConvocatoriaDocumento Base de ContratacionResolucion de aprobacion del DBCInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Gary Mejia Rivero (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-14,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1052164-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Conectores Dentados Para La Uodap,Anulado desde la convocatoria,2020-08-04,2020-07-29,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBCResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Gary Mejia Rivero (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,,Santa Cruz,NB-SABS (D.S.0181)
